305085,377745,NaN
305085,377735,NaN
305085,377725,NaN
305085,377715,NaN
305085,377705,NaN
305085,377695,NaN
305085,377685,NaN
305085,377675,NaN
305085,377665,NaN
305085,377655,NaN
305085,377645,NaN
305085,377635,NaN
305085,377625,NaN
305085,377615,NaN
305085,377605,NaN
305085,377595,NaN
305085,377585,NaN
305085,377575,NaN
305085,377565,-2061.0611
305085,377555,-2059.9511
305085,377545,-2058.9170
305085,377535,-2058.4478
305085,377525,-2057.4751
305085,377515,-2057.3413
305085,377505,-2056.7653
305085,377495,-2059.1874
305085,377485,NaN
305085,377475,NaN
305085,377465,NaN
305085,377455,NaN
305085,377445,NaN
305085,377435,NaN
305085,377425,NaN
305085,377415,NaN
305085,377405,NaN
305085,377395,NaN
305085,377385,NaN
305085,377375,NaN
305085,377365,NaN
305085,377355,NaN
305085,377345,-336.9216
305085,377335,-69.5668
305085,377325,367.0556
305085,377315,609.0752
305085,377305,608.6138
305085,377295,609.4722
305085,377285,611.5130
305085,377275,611.1279
305085,377265,454.6119
305085,377255,NaN
305085,377245,NaN
305085,377235,NaN
305085,377225,NaN
305085,377215,NaN
305085,377205,NaN
305085,377195,NaN
305085,377185,NaN
305085,377175,NaN
305085,377165,NaN
305085,377155,NaN
305085,377145,NaN
305085,377135,NaN
305085,377125,NaN
305085,377115,NaN
305085,377105,NaN
305085,377095,NaN
305085,377085,NaN
305085,377075,496.5229
305085,377065,493.9483
305085,377055,NaN
305085,377045,NaN
305085,377035,NaN
305085,377025,518.2618
305085,377015,517.9605
305085,377005,517.8043
305085,376995,517.6556
305085,376985,517.3621
305085,376975,517.0227
305085,376965,488.5789
305085,376955,495.2809
305085,376945,500.2511
305085,376935,NaN
305085,376925,NaN
305085,376915,NaN
305085,376905,511.6872
305085,376895,512.2861
305085,376885,512.9843
305085,376875,513.6825
305085,376865,514.9070
305085,376855,518.1837
305085,376845,NaN
305085,376835,NaN
305085,376825,NaN
305085,376815,NaN
305085,376805,NaN
305085,376795,NaN
305085,376785,NaN
305085,376775,NaN
305085,376765,NaN
305085,376755,NaN
305085,376745,NaN
305085,376735,NaN
305085,376725,NaN
305085,376715,NaN
305085,376705,NaN
305085,376695,NaN
305085,376685,NaN
305085,376675,NaN
305085,376665,NaN
305085,376655,NaN
305085,376645,NaN
305085,376635,NaN
305085,376625,NaN
305085,376615,NaN
305085,376605,NaN
305085,376595,NaN
305085,376585,NaN
305085,376575,NaN
305085,376565,NaN
305085,376555,NaN
305085,376545,NaN
305085,376535,NaN
305085,376525,NaN
305085,376515,NaN
305085,376505,NaN
305085,376495,NaN
305085,376485,NaN
305085,376475,NaN
305085,376465,NaN
305085,376455,NaN
305085,376445,NaN
305085,376435,NaN
305085,376425,-1993.4031
305085,376415,NaN
305085,376405,NaN
305085,376395,-1992.2470
305085,376385,-1991.9074
305085,376375,-1992.0484
305085,376365,-1987.2764
305085,376355,NaN
305085,376345,NaN
305085,376335,NaN
305085,376325,NaN
305085,376315,NaN
305085,376305,NaN
305085,376295,NaN
305085,376285,NaN
305085,376275,NaN
305085,376265,643.6042
305085,376255,73.7375
305085,376245,662.0126
305085,376235,660.3764
305085,376225,661.5552
305085,376215,665.5947
305085,376205,664.2483
305085,376195,602.5811
305085,376185,NaN
305085,376175,NaN
305085,376165,NaN
305085,376155,NaN
305085,376145,NaN
305085,376135,NaN
305085,376125,NaN
305085,376115,NaN
305085,376105,NaN
305085,376095,NaN
305085,376085,NaN
305085,376075,NaN
305085,376065,NaN
305085,376055,NaN
305085,376045,NaN
305085,376035,NaN
305085,376025,NaN
305085,376015,523.1905
305085,376005,523.3089
305085,375995,523.5493
305085,375985,523.8050
305085,375975,524.1446
305085,375965,517.9997
305085,375955,NaN
305085,375945,NaN
305085,375935,530.3396
305085,375925,NaN
305085,375915,NaN
305085,375905,NaN
305085,375895,532.6669
305085,375885,533.6854
305085,375875,534.7650
305085,375865,535.9057
305085,375855,537.2751
305085,375845,539.2091
305085,375835,NaN
305085,375825,NaN
305085,375815,-254.4706
305085,375805,NaN
305085,375795,NaN
305085,375785,NaN
305085,375775,NaN
305085,375765,NaN
305085,375755,NaN
305085,375745,NaN
305085,375735,NaN
305085,375725,NaN
305085,375715,NaN
305085,375705,NaN
305085,375695,NaN
305085,375685,NaN
305085,375675,NaN
305085,375665,NaN
305085,375655,NaN
305085,375645,NaN
305085,375635,NaN
305085,375625,NaN
305085,375615,NaN
305085,375605,NaN
305085,375595,NaN
305085,375585,NaN
305085,375575,NaN
305085,375565,NaN
305085,375555,NaN
305085,375545,NaN
305085,375535,NaN
305085,375525,NaN
305085,375515,NaN
305085,375505,NaN
305085,375495,NaN
305085,375485,NaN
305085,375475,NaN
305085,375465,NaN
305085,375455,NaN
305085,375445,NaN
305085,375435,NaN
305085,375425,NaN
305085,375415,NaN
305085,375405,NaN
305085,375395,NaN
305085,375385,NaN
305085,375375,-2059.4521
305085,375365,-2058.3191
305085,375355,NaN
305085,375345,-2059.5548
305085,375335,-2058.2769
305085,375325,NaN
305085,375315,NaN
305085,375305,NaN
305085,375295,-2057.5898
305085,375285,-2057.1816
305085,375275,-2057.0021
305085,375265,NaN
305085,375255,NaN
305085,375245,NaN
305085,375235,NaN
305085,375225,650.9172
305085,375215,310.4331
305085,375205,652.5729
305085,375195,650.2119
305085,375185,651.8789
305085,375175,652.3940
305085,375165,640.0164
305085,375155,NaN
305085,375145,NaN
305085,375135,NaN
305085,375125,NaN
305085,375115,NaN
305085,375105,NaN
305085,375095,NaN
305085,375085,NaN
305085,375075,587.8022
305085,375065,589.5913
305085,375055,591.5635
305085,375045,592.4370
305085,375035,592.6622
305085,375025,593.0552
305085,375015,593.4635
305085,375005,593.9785
305085,374995,591.6938
305085,374985,583.3290
305085,374975,593.0291
305085,374965,599.7464
305085,374955,NaN
305085,374945,NaN
305085,374935,NaN
305085,374925,605.2396
305085,374915,606.4641
305085,374905,607.6429
305085,374895,608.4555
305085,374885,610.2217
305085,374875,612.0183
305085,374865,573.7486
305085,374855,NaN
305085,374845,NaN
305085,374835,NaN
305085,374825,-144.2115
305085,374815,NaN
305085,374805,NaN
305085,374795,NaN
305085,374785,NaN
305085,374775,NaN
305085,374765,NaN
305085,374755,NaN
305085,374745,NaN
305085,374735,NaN
305085,374725,NaN
305085,374715,NaN
305085,374705,NaN
305085,374695,NaN
305085,374685,NaN
305085,374675,NaN
305085,374665,NaN
305085,374655,NaN
305085,374645,NaN
305085,374635,NaN
305085,374625,NaN
305085,374615,NaN
305085,374605,NaN
305085,374595,NaN
305085,374585,NaN
305085,374575,NaN
305085,374565,-1178.1076
305085,374555,NaN
305085,374545,NaN
305085,374535,NaN
305085,374525,NaN
305085,374515,NaN
305085,374505,NaN
305085,374495,NaN
305085,374485,NaN
305085,374475,NaN
305085,374465,NaN
305085,374455,NaN
305085,374445,NaN
305085,374435,NaN
305085,374425,NaN
305085,374415,NaN
305085,374405,NaN
305085,374395,NaN
305085,374385,NaN
305085,374375,NaN
305085,374365,NaN
305085,374355,NaN
305085,374345,NaN
305085,374335,NaN
305085,374325,-2110.1291
305085,374315,NaN
305085,374305,NaN
305085,374295,NaN
305085,374285,-2108.9005
305085,374275,-2107.7371
305085,374265,NaN
305085,374255,NaN
305085,374245,NaN
305085,374235,NaN
305085,374225,NaN
305085,374215,NaN
305085,374205,NaN
305085,374195,NaN
305085,374185,625.3426
305085,374175,193.5418
305085,374165,623.5958
305085,374155,624.8432
305085,374145,626.8078
305085,374135,625.4309
305085,374125,566.8686
305085,374115,540.5685
305085,374105,35.5313
305085,374095,NaN
305085,374085,NaN
305085,374075,NaN
305085,374065,NaN
305085,374055,NaN
305085,374045,NaN
305085,374035,NaN
305085,374025,NaN
305085,374015,NaN
305085,374005,NaN
305085,373995,NaN
305085,373985,NaN
305085,373975,NaN
305085,373965,NaN
305085,373955,NaN
305085,373945,NaN
305085,373935,NaN
305085,373925,NaN
305085,373915,NaN
305085,373905,NaN
305085,373895,NaN
305085,373885,NaN
305085,373875,NaN
305085,373865,NaN
305085,373855,NaN
305085,373845,532.5500
305085,373835,NaN
305085,373825,NaN
305085,373815,536.0253
305085,373805,536.0597
305085,373795,536.0713
305085,373785,535.9532
305085,373775,535.6978
305085,373765,534.8854
305085,373755,540.4049
305085,373745,509.2148
305085,373735,546.4472
305085,373725,NaN
305085,373715,NaN
305085,373705,NaN
305085,373695,NaN
305085,373685,NaN
305085,373675,533.8680
305085,373665,534.5967
305085,373655,535.2414
305085,373645,536.5117
305085,373635,NaN
305085,373625,-336.2291
305085,373615,NaN
305085,373605,NaN
305085,373595,NaN
305085,373585,NaN
305085,373575,NaN
305085,373565,NaN
305085,373555,-1156.1285
305085,373545,NaN
305085,373535,NaN
305085,373525,NaN
305085,373515,NaN
305085,373505,NaN
305085,373495,NaN
305085,373485,NaN
305085,373475,NaN
305085,373465,NaN
305085,373455,NaN
305085,373445,NaN
305085,373435,NaN
305085,373425,NaN
305085,373415,NaN
305085,373405,NaN
305085,373395,NaN
305085,373385,NaN
305085,373375,NaN
305085,373365,NaN
305085,373355,NaN
305085,373345,NaN
305085,373335,NaN
305085,373325,NaN
305085,373315,NaN
305085,373305,NaN
305085,373295,NaN
305085,373285,NaN
305085,373275,NaN
305085,373265,NaN
305085,373255,NaN
305085,373245,NaN
305085,373235,NaN
305085,373225,NaN
305085,373215,-2085.1126
305085,373205,NaN
305085,373195,NaN
305085,373185,NaN
305085,373175,NaN
305085,373165,NaN
305085,373155,-2081.0535
305085,373145,-2081.0952
305085,373135,NaN
305085,373125,NaN
305085,373115,NaN
305085,373105,NaN
305085,373095,NaN
305085,373085,NaN
305085,373075,NaN
305085,373065,NaN
305085,373055,583.9126
305085,373045,-71.5643
305085,373035,588.7190
305085,373025,581.8799
305085,373015,596.5769
305085,373005,595.8027
305085,372995,NaN
305085,372985,NaN
305085,372975,NaN
305085,372965,NaN
305085,372955,NaN
305085,372945,NaN
305085,372935,559.1815
305085,372925,NaN
305085,372915,NaN
305085,372905,NaN
305085,372895,566.4369
305085,372885,566.9444
305085,372875,567.3679
305085,372865,567.6312
305085,372855,566.6510
305085,372845,544.5849
305085,372835,NaN
305085,372825,NaN
305085,372815,NaN
305085,372805,NaN
305085,372795,NaN
305085,372785,NaN
305085,372775,576.8974
305085,372765,578.0914
305085,372755,579.2626
305085,372745,580.7465
305085,372735,582.8102
305085,372725,NaN
305085,372715,NaN
305085,372705,NaN
305085,372695,NaN
305085,372685,-192.2017
305085,372675,-207.0586
305085,372665,-221.8851
305085,372655,NaN
305085,372645,NaN
305085,372635,NaN
305085,372625,NaN
305085,372615,NaN
305085,372605,NaN
305085,372595,NaN
305085,372585,-1090.0785
305085,372575,NaN
305085,372565,NaN
305085,372555,NaN
305085,372545,-1117.2899
305085,372535,-1125.5479
305085,372525,NaN
305085,372515,NaN
305085,372505,NaN
305085,372495,NaN
305085,372485,NaN
305085,372475,NaN
305085,372465,NaN
305085,372455,NaN
305085,372445,NaN
305085,372435,NaN
305085,372425,NaN
305085,372415,NaN
305085,372405,NaN
305085,372395,NaN
305085,372385,NaN
305085,372375,NaN
305085,372365,NaN
305085,372355,NaN
305085,372345,NaN
305085,372335,NaN
305085,372325,NaN
305085,372315,NaN
305085,372305,NaN
305085,372295,NaN
305085,372285,NaN
305085,372275,NaN
305085,372265,NaN
305085,372255,NaN
305085,372245,NaN
305085,372235,NaN
305085,372225,NaN
305085,372215,NaN
305085,372205,NaN
305085,372195,NaN
305085,372185,NaN
305085,372175,NaN
305085,372165,NaN
305085,372155,NaN
305085,372145,NaN
305085,372135,-2123.7397
305085,372125,NaN
305085,372115,NaN
305085,372105,NaN
305085,372095,NaN
305085,372085,NaN
305085,372075,NaN
305085,372065,NaN
305085,372055,NaN
305085,372045,NaN
305085,372035,NaN
305085,372025,388.5858
305085,372015,351.1477
305085,372005,-59.9257
305085,371995,-35.7766
305085,371985,616.4430
305085,371975,615.5772
305085,371965,566.9248
305085,371955,536.5050
305085,371945,536.0360
305085,371935,NaN
305085,371925,NaN
305085,371915,NaN
305085,371905,NaN
305085,371895,NaN
305085,371885,NaN
305085,371875,NaN
305085,371865,NaN
305085,371855,NaN
305085,371845,NaN
305085,371835,NaN
305085,371825,NaN
305085,371815,NaN
305085,371805,NaN
305085,371795,NaN
305085,371785,NaN
305085,371775,NaN
305085,371765,343.7927
305085,371755,352.3561
305085,371745,NaN
305085,371735,NaN
305085,371725,NaN
305085,371715,NaN
305085,371705,590.0812
305085,371695,590.2911
305085,371685,590.4552
305085,371675,590.5660
305085,371665,590.3868
305085,371655,575.9571
305085,371645,571.4982
305085,371635,591.5277
305085,371625,NaN
305085,371615,NaN
305085,371605,NaN
305085,371595,589.4607
305085,371585,590.3038
305085,371575,591.5742
305085,371565,592.4706
305085,371555,593.8173
305085,371545,594.6680
305085,371535,NaN
305085,371525,NaN
305085,371515,-169.9919
305085,371505,-172.8182
305085,371495,-213.7351
305085,371485,NaN
305085,371475,NaN
305085,371465,NaN
305085,371455,NaN
305085,371445,-1067.9872
305085,371435,NaN
305085,371425,NaN
305085,371415,NaN
305085,371405,-1107.5268
305085,371395,-1113.2597
305085,371385,NaN
305085,371375,-1127.1057
305085,371365,NaN
305085,371355,NaN
305085,371345,NaN
305085,371335,NaN
305085,371325,NaN
305085,371315,NaN
305085,371305,-1168.8305
305085,371295,NaN
305085,371285,NaN
305085,371275,NaN
305085,371265,NaN
305085,371255,NaN
305085,371245,NaN
305085,371235,NaN
305085,371225,-1237.7023
305085,371215,NaN
305085,371205,NaN
305085,371195,NaN
305085,371185,NaN
305085,371175,NaN
305085,371165,NaN
305085,371155,NaN
305085,371145,NaN
305085,371135,NaN
305085,371125,NaN
305085,371115,NaN
305085,371105,NaN
305085,371095,NaN
305085,371085,NaN
305085,371075,NaN
305085,371065,NaN
305085,371055,NaN
305085,371045,NaN
305085,371035,NaN
305085,371025,NaN
305085,371015,-2096.5602
305085,371005,-2094.9771
305085,370995,NaN
305085,370985,NaN
305085,370975,NaN
305085,370965,-2096.6475
305085,370955,-2095.3619
305085,370945,NaN
305085,370935,NaN
305085,370925,NaN
305085,370915,NaN
305085,370905,NaN
305085,370895,NaN
305085,370885,NaN
305085,370875,NaN
305085,370865,NaN
305085,370855,NaN
305085,370845,NaN
305085,370835,NaN
305085,370825,NaN
305085,370815,NaN
305085,370805,NaN
305085,370795,109.9551
305085,370785,252.6097
305085,370775,502.2963
305085,370765,502.5825
305085,370755,517.7601
305085,370745,517.4894
305085,370735,493.4092
305085,370725,443.0479
305085,370715,434.5915
305085,370705,NaN
305085,370695,NaN
305085,370685,NaN
305085,370675,NaN
305085,370665,NaN
305085,370655,NaN
305085,370645,NaN
305085,370635,NaN
305085,370625,NaN
305085,370615,NaN
305085,370605,NaN
305085,370595,NaN
305085,370585,NaN
305085,370575,NaN
305085,370565,NaN
305085,370555,NaN
305085,370545,557.4819
305085,370535,543.5785
305085,370525,NaN
305085,370515,NaN
305085,370505,NaN
305085,370495,550.3381
305085,370485,550.0522
305085,370475,549.8425
305085,370465,550.0066
305085,370455,548.5916
305085,370445,536.2827
305085,370435,525.4537
305085,370425,522.5816
305085,370415,519.2136
305085,370405,500.6643
305085,370395,NaN
305085,370385,NaN
305085,370375,502.2019
305085,370365,503.1136
305085,370355,504.1856
305085,370345,505.0439
305085,370335,506.8178
305085,370325,NaN
305085,370315,-204.5513
305085,370305,NaN
305085,370295,NaN
305085,370285,NaN
305085,370275,NaN
305085,370265,NaN
305085,370255,NaN
305085,370245,NaN
305085,370235,NaN
305085,370225,-1186.9590
305085,370215,NaN
305085,370205,NaN
305085,370195,NaN
305085,370185,NaN
305085,370175,NaN
305085,370165,NaN
305085,370155,NaN
305085,370145,NaN
305085,370135,NaN
305085,370125,NaN
305085,370115,NaN
305085,370105,NaN
305085,370095,NaN
305085,370085,NaN
305085,370075,NaN
305085,370065,NaN
305085,370055,NaN
305085,370045,NaN
305085,370035,NaN
305085,370025,NaN
305085,370015,NaN
305085,370005,NaN
305085,369995,NaN
305085,369985,NaN
305085,369975,NaN
305085,369965,NaN
305085,369955,NaN
305085,369945,NaN
305085,369935,NaN
305085,369925,NaN
305085,369915,NaN
305085,369905,NaN
305085,369895,NaN
305085,369885,NaN
305085,369875,NaN
305085,369865,NaN
305085,369855,NaN
305085,369845,NaN
305085,369835,NaN
305085,369825,NaN
305085,369815,-2136.1547
305085,369805,-2138.0274
305085,369795,NaN
305085,369785,NaN
305085,369775,NaN
305085,369765,NaN
305085,369755,NaN
305085,369745,NaN
305085,369735,NaN
305085,369725,NaN
305085,369715,NaN
305085,369705,NaN
305085,369695,511.4408
305085,369685,506.5547
305085,369675,536.0209
305085,369665,-37.3091
305085,369655,525.8520
305085,369645,NaN
305085,369635,NaN
305085,369625,NaN
305085,369615,544.8024
305085,369605,544.4402
305085,369595,540.8052
305085,369585,NaN
305085,369575,NaN
305085,369565,NaN
305085,369555,NaN
305085,369545,NaN
305085,369535,NaN
305085,369525,NaN
305085,369515,NaN
305085,369505,NaN
305085,369495,NaN
305085,369485,NaN
305085,369475,NaN
305085,369465,NaN
305085,369455,NaN
305085,369445,NaN
305085,369435,NaN
305085,369425,NaN
305085,369415,NaN
305085,369405,NaN
305085,369395,NaN
305085,369385,NaN
305085,369375,NaN
305085,369365,564.1786
305085,369355,558.1635
305085,369345,NaN
305085,369335,NaN
305085,369325,560.8377
305085,369315,560.5899
305085,369305,560.5557
305085,369295,560.3536
305085,369285,560.0601
305085,369275,562.8943
305085,369265,543.7500
305085,369255,533.0355
305085,369245,559.3511
305085,369235,NaN
305085,369225,NaN
305085,369215,NaN
305085,369205,564.7985
305085,369195,565.5653
305085,369185,566.4389
305085,369175,567.2897
305085,369165,568.8041
305085,369155,568.6783
305085,369145,-185.0879
305085,369135,NaN
305085,369125,NaN
305085,369115,NaN
305085,369105,NaN
305085,369095,NaN
305085,369085,NaN
305085,369075,NaN
305085,369065,-1122.6345
305085,369055,-1126.8111
305085,369045,NaN
305085,369035,NaN
305085,369025,NaN
305085,369015,NaN
305085,369005,NaN
305085,368995,NaN
305085,368985,NaN
305085,368975,-1138.3755
305085,368965,NaN
305085,368955,NaN
305085,368945,NaN
305085,368935,NaN
305085,368925,NaN
305085,368915,NaN
305085,368905,NaN
305085,368895,NaN
305085,368885,NaN
305085,368875,NaN
305085,368865,NaN
305085,368855,NaN
305085,368845,NaN
305085,368835,NaN
305085,368825,NaN
305085,368815,NaN
305085,368805,NaN
305085,368795,NaN
305085,368785,NaN
305085,368775,NaN
305085,368765,NaN
305085,368755,NaN
305085,368745,NaN
305085,368735,NaN
305085,368725,NaN
305085,368715,NaN
305085,368705,-2256.7108
305085,368695,-2256.3407
305085,368685,NaN
305085,368675,NaN
305085,368665,NaN
305085,368655,NaN
305085,368645,NaN
305085,368635,NaN
305085,368625,NaN
305085,368615,NaN
305085,368605,NaN
305085,368595,NaN
305085,368585,NaN
305085,368575,NaN
305085,368565,NaN
305085,368555,NaN
305085,368545,NaN
305085,368535,NaN
305085,368525,NaN
305085,368515,NaN
305085,368505,NaN
305085,368495,NaN
305085,368485,NaN
305085,368475,NaN
305085,368465,-643.1962
305085,368455,161.9730
305085,368445,321.5941
305085,368435,492.5973
305085,368425,491.6629
305085,368415,496.7171
305085,368405,497.8501
305085,368395,492.9640
305085,368385,412.7665
305085,368375,NaN
305085,368365,NaN
305085,368355,NaN
305085,368345,NaN
305085,368335,NaN
305085,368325,NaN
305085,368315,NaN
305085,368305,NaN
305085,368295,NaN
305085,368285,NaN
305085,368275,NaN
305085,368265,NaN
305085,368255,NaN
305085,368245,NaN
305085,368235,NaN
305085,368225,NaN
305085,368215,NaN
305085,368205,542.2444
305085,368195,544.6819
305085,368185,547.9891
305085,368175,NaN
305085,368165,550.4916
305085,368155,550.3429
305085,368145,550.3545
305085,368135,550.5263
305085,368125,538.2250
305085,368115,522.2313
305085,368105,NaN
305085,368095,NaN
305085,368085,NaN
305085,368075,NaN
305085,368065,553.5824
305085,368055,554.3798
305085,368045,554.8567
305085,368035,555.5777
305085,368025,556.3445
305085,368015,557.1495
305085,368005,558.0841
305085,367995,-196.9256
305085,367985,-199.8663
305085,367975,-233.5664
305085,367965,NaN
305085,367955,NaN
305085,367945,-1100.8716
305085,367935,-1106.2002
305085,367925,-1114.6947
305085,367915,-1125.5847
305085,367905,-1131.5236
305085,367895,-1137.3099
305085,367885,-1143.9583
305085,367875,NaN
305085,367865,-1155.4165
305085,367855,-1162.4081
305085,367845,-1168.7971
305085,367835,NaN
305085,367825,NaN
305085,367815,NaN
305085,367805,NaN
305085,367795,-1215.2902
305085,367785,NaN
305085,367775,NaN
305085,367765,NaN
305085,367755,NaN
305085,367745,NaN
305085,367735,NaN
305085,367725,NaN
305085,367715,NaN
305085,367705,NaN
305085,367695,NaN
305085,367685,NaN
305085,367675,NaN
305085,367665,NaN
305085,367655,NaN
305085,367645,NaN
305085,367635,NaN
305085,367625,NaN
305085,367615,NaN
305085,367605,NaN
305085,367595,NaN
305085,367585,NaN
305085,367575,NaN
305085,367565,NaN
305085,367555,NaN
305085,367545,-2602.8686
305085,367535,-2602.0179
305085,367525,NaN
305085,367515,NaN
305085,367505,NaN
305085,367495,NaN
305085,367485,NaN
305085,367475,-2606.9682
305085,367465,NaN
305085,367455,NaN
305085,367445,NaN
305085,367435,NaN
305085,367425,NaN
305085,367415,NaN
305085,367405,NaN
305085,367395,NaN
305085,367385,NaN
305085,367375,NaN
305085,367365,NaN
305085,367355,NaN
305085,367345,NaN
305085,367335,NaN
305085,367325,NaN
305085,367315,NaN
305085,367305,33.1707
305085,367295,32.6483
305085,367285,NaN
305085,367275,NaN
305085,367265,35.4446
305085,367255,34.6704
305085,367245,10.9717
305085,367235,NaN
305085,367225,NaN
305085,367215,NaN
305085,367205,NaN
305085,367195,NaN
305085,367185,NaN
305085,367175,NaN
305085,367165,NaN
305085,367155,NaN
305085,367145,NaN
305085,367135,NaN
305085,367125,NaN
305085,367115,NaN
305085,367105,NaN
305085,367095,NaN
305085,367085,NaN
305085,367075,NaN
305085,367065,NaN
305085,367055,NaN
305085,367045,NaN
305085,367035,NaN
305085,367025,NaN
305085,367015,NaN
305085,367005,-182.1864
305085,366995,NaN
305085,366985,483.9062
305085,366975,NaN
305085,366965,NaN
305085,366955,NaN
305085,366945,NaN
305085,366935,481.2863
305085,366925,480.7563
305085,366915,480.3559
305085,366905,480.6268
305085,366895,NaN
305085,366885,NaN
305085,366875,465.5184
305085,366865,NaN
305085,366855,NaN
305085,366845,NaN
305085,366835,NaN
305085,366825,NaN
305085,366815,29.7398
305085,366805,109.3882
305085,366795,480.3802
305085,366785,480.9410
305085,366775,479.3429
305085,366765,NaN
305085,366755,NaN
305085,366745,NaN
305085,366735,NaN
305085,366725,NaN
305085,366715,NaN
305085,366705,NaN
305085,366695,NaN
305085,366685,NaN
305085,366675,NaN
305085,366665,NaN
305085,366655,NaN
305085,366645,NaN
305085,366635,-1276.9781
305085,366625,NaN
305085,366615,NaN
305085,366605,NaN
305085,366595,NaN
305085,366585,NaN
305085,366575,NaN
305085,366565,NaN
305085,366555,NaN
305085,366545,NaN
305085,366535,NaN
305085,366525,NaN
305085,366515,NaN
305085,366505,NaN
305085,366495,NaN
305085,366485,NaN
305085,366475,NaN
305085,366465,NaN
305085,366455,NaN
305085,366445,NaN
305085,366435,NaN
305085,366425,NaN
305085,366415,NaN
305085,366405,NaN
305085,366395,NaN
305085,366385,NaN
305085,366375,NaN
305085,366365,NaN
305085,366355,NaN
305085,366345,NaN
305085,366335,NaN
305085,366325,NaN
305085,366315,NaN
305085,366305,NaN
305085,366295,NaN
305085,366285,NaN
305085,366275,NaN
305085,366265,NaN
305085,366255,NaN
305085,366245,NaN
305085,366235,NaN
305085,366225,223.1022
305085,366215,333.8762
305085,366205,533.3424
305085,366195,537.5956
305085,366185,540.7807
305085,366175,540.5558
305085,366165,439.9970
305085,366155,NaN
305085,366145,NaN
305085,366135,NaN
305085,366125,NaN
305085,366115,NaN
305085,366105,NaN
305085,366095,439.5363
305085,366085,NaN
305085,366075,NaN
305085,366065,440.7840
305085,366055,441.0320
305085,366045,441.2114
305085,366035,441.7494
305085,366025,441.6160
305085,366015,442.4514
305085,366005,418.5468
305085,365995,439.0187
305085,365985,444.7137
305085,365975,NaN
305085,365965,NaN
305085,365955,NaN
305085,365945,460.5058
305085,365935,469.3744
305085,365925,464.5875
305085,365915,459.1750
305085,365905,NaN
305085,365895,456.0474
305085,365885,NaN
305085,365875,NaN
305085,365865,NaN
305085,365855,-295.1437
305085,365845,NaN
305085,365835,NaN
305085,365825,NaN
305085,365815,NaN
305085,365805,NaN
305085,365795,NaN
305085,365785,NaN
305085,365775,NaN
305085,365765,NaN
305085,365755,NaN
305085,365745,NaN
305085,365735,NaN
305085,365725,NaN
305085,365715,NaN
305085,365705,NaN
305085,365695,NaN
305085,365685,NaN
305085,365675,NaN
305085,365665,NaN
305085,365655,NaN
305085,365645,NaN
305085,365635,NaN
305085,365625,NaN
305085,365615,NaN
305085,365605,NaN
305085,365595,NaN
305085,365585,NaN
305085,365575,NaN
305085,365565,NaN
305085,365555,NaN
305085,365545,NaN
305085,365535,NaN
305085,365525,NaN
305085,365515,NaN
305085,365505,NaN
305085,365495,NaN
305085,365485,NaN
305085,365475,NaN
305085,365465,NaN
305085,365455,NaN
305085,365445,NaN
305085,365435,NaN
305085,365425,NaN
305085,365415,NaN
305085,365405,NaN
305085,365395,NaN
305085,365385,-2175.8597
305085,365375,NaN
305085,365365,NaN
305085,365355,NaN
305085,365345,NaN
305085,365335,NaN
305085,365325,NaN
305085,365315,NaN
305085,365305,NaN
305085,365295,NaN
305085,365285,NaN
305085,365275,NaN
305085,365265,528.0821
305085,365255,526.3924
305085,365245,263.0200
305085,365235,523.8217
305085,365225,-89.5900
305085,365215,526.4768
305085,365205,528.7923
305085,365195,475.9058
305085,365185,NaN
305085,365175,NaN
305085,365165,NaN
305085,365155,NaN
305085,365145,NaN
305085,365135,471.6191
305085,365125,NaN
305085,365115,NaN
305085,365105,NaN
305085,365095,468.7817
305085,365085,469.2586
305085,365075,469.6211
305085,365065,470.0904
305085,365055,470.1706
305085,365045,475.8351
305085,365035,NaN
305085,365025,NaN
305085,365015,466.2346
305085,365005,NaN
305085,364995,NaN
305085,364985,NaN
305085,364975,471.8880
305085,364965,473.1278
305085,364955,474.3524
305085,364945,476.2940
305085,364935,477.2439
305085,364925,478.9262
305085,364915,NaN
305085,364905,NaN
305085,364895,-161.5370
305085,364885,-162.8910
305085,364875,-157.5774
305085,364865,-236.0814
305085,364855,NaN
305085,364845,NaN
305085,364835,NaN
305085,364825,NaN
305085,364815,NaN
305085,364805,NaN
305085,364795,NaN
305085,364785,NaN
305085,364775,NaN
305085,364765,NaN
305085,364755,NaN
305085,364745,NaN
305085,364735,NaN
305085,364725,NaN
305085,364715,NaN
305085,364705,NaN
305085,364695,NaN
305085,364685,NaN
305085,364675,NaN
305085,364665,NaN
305085,364655,NaN
305085,364645,NaN
305085,364635,NaN
305085,364625,NaN
305085,364615,NaN
305085,364605,NaN
305085,364595,NaN
305085,364585,NaN
305085,364575,NaN
305085,364565,NaN
305085,364555,NaN
305085,364545,NaN
305085,364535,NaN
305085,364525,NaN
305085,364515,NaN
305085,364505,NaN
305085,364495,NaN
305085,364485,NaN
305085,364475,NaN
305085,364465,NaN
305085,364455,NaN
305085,364445,NaN
305085,364435,NaN
305085,364425,NaN
305085,364415,NaN
305085,364405,NaN
305085,364395,NaN
305085,364385,NaN
305085,364375,NaN
305085,364365,NaN
305085,364355,NaN
305085,364345,NaN
305085,364335,NaN
305085,364325,-2173.9018
305085,364315,NaN
305085,364305,NaN
305085,364295,NaN
305085,364285,NaN
